09/02/2011 00:00:00;13.1;5.62;-1.75;74.81;95.8;44.47;0.1;143.17;0.71;7.0
10/02/2011 00:00:00;13.07;5.92;-0.73;75.68;96.9;46.23;0.1;141.09;0.98;4.0
11/02/2011 00:00:00;12.6;6.36;-0.19;75.06;96.1;50.4;0.0;138.43;0.74;7.0
12/02/2011 00:00:00;13.75;6.15;-0.94;78.31;97.2;52.16;0.1;137.5;2.24;8.0
13/02/2011 00:00:00;13.07;6.74;-0.33;76.43;98.0;46.14;0.3;89.36;2.19;5.0
14/02/2011 00:00:00;9.86;6.32;1.97;68.22;94.1;42.44;4.1;161.0;4.63;7.0
15/02/2011 00:00:00;7.67;5.12;2.61;87.1;97.2;62.45;3.8;49.16;2.84;3.0
16/02/2011 00:00:00;11.32;5.77;-1.01;75.75;98.8;51.63;0.8;77.79;3.43;4.0
17/02/2011 00:00:00;10.16;5.83;2.47;74.26;91.6;51.14;0.1;160.76;5.1;8.0
18/02/2011 00:00:00;13.88;7.77;3.15;70.12;88.0;40.0;0.0;174.88;3.26;8.0
19/02/2011 00:00:00;9.16;6.68;3.52;88.1;95.2;77.3;2.2;45.74;1.59;8.0
20/02/2011 00:00:00;14.49;7.48;1.19;75.18;96.4;37.73;0.7;174.07;3.97;8.0
21/02/2011 00:00:00;11.05;7.15;4.29;84.8;96.5;58.77;1.1;62.69;3.19;8.0
22/02/2011 00:00:00;13.12;10.95;9.4;79.95;93.5;66.67;4.1;57.27;8.04;8.0
23/02/2011 00:00:00;14.77;10.64;6.56;76.84;90.1;60.15;2.4;125.12;5.77;8.0
24/02/2011 00:00:00;14.56;10.17;7.31;72.37;90.8;50.7;0.0;175.81;5.45;8.0
25/02/2011 00:00:00;19.56;11.43;6.16;62.18;85.9;33.84;0.0;198.03;5.85;8.0
26/02/2011 00:00:00;15.58;10.91;6.49;67.52;78.91;54.31;0.0;116.78;5.55;8.0
27/02/2011 00:00:00;9.53;6.8;4.3;72.54;86.2;51.8;0.6;140.63;6.77;8.0
28/02/2011 00:00:00;8.39;4.66;2.27;77.59;93.0;50.82;2.1;129.05;7.58;8.0
01/03/2011 00:00:00;7.87;4.57;0.75;69.02;91.0;45.23;0.5;175.46;7.66;8.0
02/03/2011 00:00:00;8.79;5.51;3.15;72.41;85.5;56.31;0.0;57.98;6.91;8.0
03/03/2011 00:00:00;6.72;3.7;0.58;76.72;95.9;58.02;1.8;141.09;4.87;8.0
04/03/2011 00:00:00;5.81;3.07;1.06;94.2;97.1;86.9;2.3;46.02;1.29;3.0
05/03/2011 00:00:00;12.22;6.69;1.8;77.49;97.2;44.97;0.1;172.69;1.23;3.0
06/03/2011 00:00:00;15.13;7.01;0.18;66.39;94.1;32.52;0.0;215.51;1.72;8.0
07/03/2011 00:00:00;16.04;8.27;0.25;63.13;90.4;39.22;0.0;214.93;2.3;4.0
08/03/2011 00:00:00;11.02;7.76;3.83;69.18;77.83;60.27;0.0;52.91;3.63;4.0
09/03/2011 00:00:00;13.23;7.8;2.85;71.07;88.6;50.05;0.0;156.25;1.72;4.0
10/03/2011 00:00:00;15.87;8.55;1.06;72.25;96.4;47.14;0.0;212.27;0.8;3.0
11/03/2011 00:00:00;;;;;;;;;;
12/03/2011 00:00:00;;;;;;;;;;
13/03/2011 00:00:00;;;;;;;;;;
14/03/2011 00:00:00;;;;;;;;;;
15/03/2011 00:00:00;10.52;9.47;8.83;91.6;96.1;82.6;1.6;27.05;4.89;8.0
16/03/2011 00:00:00;12.27;10.36;8.89;82.1;89.8;73.28;26.5;83.84;8.37;8.0
17/03/2011 00:00:00;12.81;10.09;7.6;76.84;83.1;70.52;0.0;93.29;7.06;8.0
18/03/2011 00:00:00;16.46;9.51;5.61;73.34;88.5;52.5;0.0;240.86;6.18;8.0
19/03/2011 00:00:00;14.53;8.95;3.73;71.94;89.5;52.19;0.0;189.12;5.94;8.0
20/03/2011 00:00:00;16.35;8.92;3.02;68.19;87.7;41.52;0.0;252.2;5.16;8.0
21/03/2011 00:00:00;14.76;8.3;2.04;76.36;92.9;52.49;0.0;173.96;2.31;8.0
22/03/2011 00:00:00;10.64;7.51;5.04;80.5;91.3;61.03;0.3;102.2;2.77;4.0
23/03/2011 00:00:00;14.02;8.05;2.85;72.53;93.3;46.98;0.0;248.26;2.88;4.0
24/03/2011 00:00:00;10.45;7.23;3.32;88.5;94.4;77.92;11.1;50.96;3.36;4.0
25/03/2011 00:00:00;15.98;11.05;7.37;80.6;92.5;62.71;0.1;204.98;3.38;4.0
26/03/2011 00:00:00;18.92;13.43;7.07;73.89;94.0;45.92;0.0;194.79;2.48;4.0
27/03/2011 00:00:00;15.67;10.63;6.13;74.69;92.3;47.35;4.0;178.59;2.12;8.0
28/03/2011 00:00:00;15.51;10.97;6.22;77.38;94.1;53.4;0.2;161.34;2.26;8.0
29/03/2011 00:00:00;16.45;11.86;8.12;74.14;91.7;45.82;1.9;218.98;2.42;8.0
30/03/2011 00:00:00;15.65;11.76;7.1;83.6;94.9;68.71;3.0;177.78;2.38;8.0
31/03/2011 00:00:00;21.26;15.16;9.43;74.05;94.4;50.69;0.0;261.23;2.36;8.0
01/04/2011 00:00:00;24.1;16.37;8.36;67.99;91.5;38.27;0.0;272.57;2.76;4.0
02/04/2011 00:00:00;24.27;17.07;10.25;62.36;86.0;26.49;0.0;232.41;3.16;4.0
03/04/2011 00:00:00;16.12;11.72;8.8;84.9;93.1;70.24;5.4;162.73;4.31;8.0
04/04/2011 00:00:00;16.73;11.35;7.44;79.34;92.3;59.78;0.0;201.27;3.7;8.0
05/04/2011 00:00:00;23.29;14.71;5.76;71.88;94.6;47.07;0.0;277.78;1.55;1.0
06/04/2011 00:00:00;25.52;18.0;10.15;66.45;93.0;33.8;0.0;283.33;1.9;4.0
07/04/2011 00:00:00;26.23;18.57;11.24;57.23;85.3;26.73;0.0;291.55;0.98;3.0
08/04/2011 00:00:00;28.4;19.01;8.53;56.97;91.1;22.05;0.0;293.87;1.11;8.0
09/04/2011 00:00:00;30.13;19.2;10.52;56.3;88.0;11.8;0.0;286.34;3.83;8.0
10/04/2011 00:00:00;17.78;13.79;10.72;71.83;86.3;52.87;0.0;143.17;5.16;8.0
11/04/2011 00:00:00;15.35;13.05;10.86;70.91;80.2;58.8;0.0;131.6;6.4;8.0
12/04/2011 00:00:00;17.47;12.82;7.65;70.19;84.2;54.33;0.0;203.82;6.64;8.0
13/04/2011 00:00:00;22.71;13.8;4.98;50.14;84.1;13.25;0.0;303.47;2.96;8.0
14/04/2011 00:00:00;19.54;12.76;6.56;56.63;85.8;30.69;0.0;251.97;3.94;8.0
15/04/2011 00:00:00;17.37;11.45;6.47;58.95;78.25;40.27;0.0;298.73;5.44;8.0
16/04/2011 00:00:00;19.5;12.89;5.92;58.73;76.68;37.39;0.0;268.4;2.26;3.0
17/04/2011 00:00:00;;;;;;;;;;
18/04/2011 00:00:00;21.83;15.01;8.76;44.36;68.17;25.17;0.0;297.92;3.77;4.0
19/04/2011 00:00:00;18.83;13.23;9.64;66.8;83.4;47.08;0.9;160.42;3.47;4.0
20/04/2011 00:00:00;18.15;13.26;8.05;75.92;92.6;57.91;1.2;120.6;3.71;4.0
21/04/2011 00:00:00;18.08;13.7;10.99;77.15;94.4;56.15;8.8;143.52;3.95;4.0
22/04/2011 00:00:00;15.96;11.97;9.23;85.8;94.7;68.96;11.4;113.77;3.15;4.0
23/04/2011 00:00:00;18.31;13.33;9.44;82.2;96.0;53.64;0.1;226.04;1.61;2.0
24/04/2011 00:00:00;18.18;12.9;10.21;86.4;95.5;61.33;13.7;176.27;2.23;8.0
25/04/2011 00:00:00;18.46;13.95;10.52;78.46;90.8;62.32;0.0;243.52;4.46;8.0
26/04/2011 00:00:00;19.27;14.56;10.96;73.59;88.0;50.87;0.0;278.01;5.38;8.0
27/04/2011 00:00:00;21.16;14.97;9.78;62.94;87.6;30.49;0.0;323.84;5.12;8.0
28/04/2011 00:00:00;20.65;14.26;8.49;65.82;88.5;38.03;0.0;289.47;3.49;8.0
29/04/2011 00:00:00;21.19;13.87;5.75;66.5;91.0;34.72;0.0;309.95;1.56;3.0
30/04/2011 00:00:00;20.55;14.57;9.84;72.52;91.0;42.44;0.1;227.78;3.13;4.0
01/05/2011 00:00:00;22.28;15.83;11.16;70.57;91.1;36.24;1.0;199.19;3.03;4.0
02/05/2011 00:00:00;22.88;15.68;9.37;66.26;88.6;36.07;0.0;305.32;2.04;3.0
03/05/2011 00:00:00;21.9;14.81;9.47;69.87;92.4;43.79;1.9;295.37;3.49;8.0
04/05/2011 00:00:00;22.07;14.76;7.04;63.87;90.5;37.56;0.0;308.68;2.57;8.0
05/05/2011 00:00:00;24.64;16.89;9.06;61.06;89.4;31.33;0.0;316.09;2.42;4.0
06/05/2011 00:00:00;24.85;18.15;12.04;56.47;87.3;32.55;1.3;228.36;4.7;4.0
07/05/2011 00:00:00;15.66;13.16;11.06;83.8;94.9;69.24;17.8;60.02;3.8;4.0
08/05/2011 00:00:00;22.78;15.88;9.16;73.89;95.9;43.48;0.1;315.74;1.33;3.0
09/05/2011 00:00:00;25.83;18.18;9.37;64.48;93.9;30.08;0.0;340.63;1.99;3.0
10/05/2011 00:00:00;25.49;19.12;13.46;67.78;89.5;41.79;0.0;334.84;2.33;4.0
11/05/2011 00:00:00;27.59;19.64;12.45;61.43;88.6;28.93;0.0;299.31;2.41;4.0
12/05/2011 00:00:00;23.96;17.61;13.79;70.27;85.8;48.8;0.0;271.64;3.69;8.0
13/05/2011 00:00:00;23.32;17.5;12.89;73.32;88.9;53.17;0.5;245.37;1.88;4.0
14/05/2011 00:00:00;16.43;13.96;8.8;73.4;91.3;52.47;0.0;106.94;4.04;8.0
15/05/2011 00:00:00;18.52;12.67;6.97;58.92;81.3;37.94;0.0;299.65;5.18;8.0
16/05/2011 00:00:00;23.69;15.18;6.87;58.71;84.8;26.9;0.0;358.45;2.77;8.0
17/05/2011 00:00:00;27.04;18.08;8.09;59.04;89.8;26.25;0.0;343.4;1.63;8.0
18/05/2011 00:00:00;25.69;19.11;12.18;49.52;82.5;23.38;0.0;259.26;2.52;4.0
19/05/2011 00:00:00;24.2;18.55;12.37;53.07;82.4;32.52;0.0;259.95;2.13;3.0
20/05/2011 00:00:00;25.86;17.58;9.07;64.75;90.7;31.67;0.0;289.58;2.7;8.0
21/05/2011 00:00:00;27.96;19.1;10.25;60.4;92.0;24.36;0.0;335.3;2.34;8.0
22/05/2011 00:00:00;25.08;18.37;13.29;64.83;86.7;39.73;0.0;336.34;5.17;8.0
23/05/2011 00:00:00;30.73;20.05;9.91;50.65;90.4;15.56;0.0;363.08;2.83;8.0
24/05/2011 00:00:00;;;;;;;;;;
25/05/2011 00:00:00;31.75;21.53;10.96;53.63;89.4;17.82;1.4;312.04;2.26;8.0
26/05/2011 00:00:00;24.82;17.49;13.06;73.61;86.3;47.08;3.0;217.59;4.55;8.0
27/05/2011 00:00:00;19.03;14.4;9.14;67.08;86.7;47.99;0.2;194.91;4.51;8.0
28/05/2011 00:00:00;26.16;16.41;5.93;57.11;91.7;29.16;0.0;362.62;2.59;8.0
29/05/2011 00:00:00;;;;;;;;;;
30/05/2011 00:00:00;24.17;17.87;15.09;79.13;93.0;46.3;8.9;195.95;3.18;4.0
31/05/2011 00:00:00;18.7;14.51;10.32;72.08;91.6;49.62;0.4;186.34;5.45;8.0
01/06/2011 00:00:00;17.98;13.37;8.42;52.53;74.85;26.22;0.0;359.95;7.38;8.0
02/06/2011 00:00:00;19.47;15.29;11.64;54.78;72.16;33.98;0.0;244.21;7.04;8.0
03/06/2011 00:00:00;25.25;17.22;9.84;61.34;86.1;29.98;0.0;319.1;2.88;1.0
04/06/2011 00:00:00;24.27;16.82;13.02;74.86;94.5;38.51;5.5;218.75;2.0;1.0
05/06/2011 00:00:00;24.68;17.21;11.16;75.24;96.3;41.25;0.2;269.1;1.8;8.0
06/06/2011 00:00:00;21.67;17.09;14.11;78.0;93.8;55.48;10.3;179.75;3.02;1.0
07/06/2011 00:00:00;17.25;14.0;10.82;77.95;94.6;58.19;10.4;148.38;5.18;8.0
08/06/2011 00:00:00;19.88;14.68;10.14;63.76;87.8;38.01;0.0;312.38;4.63;8.0
09/06/2011 00:00:00;23.29;15.83;9.31;68.81;90.6;39.12;5.2;276.51;2.42;8.0
10/06/2011 00:00:00;19.3;14.51;9.41;74.75;91.6;51.62;0.6;210.07;3.93;8.0
11/06/2011 00:00:00;21.7;15.75;8.05;62.56;90.7;40.34;0.0;295.72;2.03;1.0
12/06/2011 00:00:00;29.72;20.75;11.57;55.33;86.4;25.03;0.0;305.44;1.57;3.0
13/06/2011 00:00:00;29.89;21.52;14.95;60.27;86.0;24.29;0.0;341.32;3.24;8.0
14/06/2011 00:00:00;30.55;22.01;13.56;60.02;89.6;29.17;0.0;359.26;2.72;1.0
15/06/2011 00:00:00;31.57;22.96;15.63;57.82;86.2;21.96;0.0;351.51;2.9;1.0
16/06/2011 00:00:00;23.03;18.74;14.85;65.21;80.9;49.89;0.0;221.07;4.7;8.0
17/06/2011 00:00:00;30.0;20.48;13.06;56.62;81.6;28.49;0.0;322.92;3.19;2.0
18/06/2011 00:00:00;22.55;16.89;12.99;56.7;81.0;30.66;0.0;333.33;5.22;1.0
19/06/2011 00:00:00;28.1;19.4;9.75;50.73;82.7;25.17;0.0;370.14;2.18;1.0
20/06/2011 00:00:00;33.37;24.59;13.09;46.94;79.75;24.2;0.0;359.38;1.94;3.0
21/06/2011 00:00:00;34.25;23.74;17.18;62.55;86.4;27.24;0.9;309.95;2.45;2.0
22/06/2011 00:00:00;;;;;;;;;;
23/06/2011 00:00:00;23.3;17.54;12.49;56.8;75.34;33.84;0.0;339.01;5.63;8.0
24/06/2011 00:00:00;27.97;18.95;9.98;46.36;79.96;19.96;0.0;377.2;4.55;8.0
25/06/2011 00:00:00;;;;;;;;;;
26/06/2011 00:00:00;37.09;28.71;19.48;39.06;71.94;18.81;0.0;347.92;3.32;4.0
27/06/2011 00:00:00;35.97;27.76;20.3;41.2;74.38;18.0;10.1;291.55;3.58;4.0
28/06/2011 00:00:00;30.11;22.32;15.1;60.24;86.4;30.76;1.8;307.64;4.41;1.0
29/06/2011 00:00:00;20.57;15.44;11.54;66.36;83.0;47.83;0.0;200.58;6.76;8.0
30/06/2011 00:00:00;24.18;16.81;10.39;56.19;72.58;34.18;0.0;357.52;6.21;8.0
01/07/2011 00:00:00;28.65;20.17;12.05;50.95;77.9;23.55;0.0;377.43;4.76;8.0
02/07/2011 00:00:00;33.26;22.87;12.66;50.8;81.4;20.27;1.8;331.94;2.3;8.0
03/07/2011 00:00:00;30.41;22.21;17.93;67.0;87.5;38.65;4.5;231.83;2.79;1.0
04/07/2011 00:00:00;;;;;;;;;;
05/07/2011 00:00:00;32.99;22.8;13.03;46.74;80.7;20.81;0.0;357.29;2.76;1.0
06/07/2011 00:00:00;27.57;20.11;14.24;58.97;84.6;32.62;0.0;344.79;4.46;8.0
07/07/2011 00:00:00;25.97;18.04;12.35;55.63;74.78;33.94;0.0;361.81;4.54;8.0
08/07/2011 00:00:00;28.82;20.63;9.71;46.7;84.7;21.99;0.0;356.71;1.8;1.0
09/07/2011 00:00:00;31.44;23.74;16.68;49.83;72.11;27.99;0.0;340.05;2.75;1.0
10/07/2011 00:00:00;29.26;22.32;17.56;61.75;75.81;37.47;0.0;312.96;4.6;8.0
11/07/2011 00:00:00;33.67;24.87;15.77;52.38;85.5;26.16;0.0;355.9;3.96;4.0
12/07/2011 00:00:00;;;;;;;;;;
13/07/2011 00:00:00;21.95;17.29;14.15;63.0;82.0;44.28;0.0;296.53;7.51;8.0
14/07/2011 00:00:00;24.25;18.45;13.4;57.13;76.09;33.67;0.0;342.01;5.93;8.0
15/07/2011 00:00:00;29.12;20.61;11.13;53.29;88.1;26.32;0.0;355.44;2.41;8.0
16/07/2011 00:00:00;32.76;23.61;16.27;54.01;78.53;24.64;0.0;341.2;2.79;1.0
17/07/2011 00:00:00;21.31;17.84;14.58;60.89;87.0;34.9;0.1;196.88;5.81;1.0
18/07/2011 00:00:00;25.16;18.99;10.12;48.24;81.8;30.42;0.0;344.68;2.09;8.0
19/07/2011 00:00:00;21.07;17.04;11.4;60.61;90.3;43.77;1.9;323.96;6.4;8.0
20/07/2011 00:00:00;;;;;;;;;;
21/07/2011 00:00:00;;;;;;;;;;
22/07/2011 00:00:00;;;;;;;;;;
23/07/2011 00:00:00;;;;;;;;;;
24/07/2011 00:00:00;22.69;18.04;13.97;61.84;74.14;49.35;0.0;182.99;5.61;8.0
25/07/2011 00:00:00;24.65;20.55;16.4;65.86;86.7;49.86;0.0;193.06;5.43;8.0
26/07/2011 00:00:00;25.19;20.4;15.19;63.7;84.6;42.98;0.0;222.34;5.22;8.0
27/07/2011 00:00:00;24.48;18.91;13.23;62.99;82.9;42.68;0.0;293.06;5.06;8.0
28/07/2011 00:00:00;26.71;19.29;11.91;61.08;87.8;34.24;0.0;343.06;4.21;8.0
29/07/2011 00:00:00;29.02;20.58;12.89;57.96;85.4;25.85;0.0;323.03;3.93;8.0
30/07/2011 00:00:00;27.39;21.24;16.0;56.85;82.5;30.18;0.2;336.11;5.67;8.0
31/07/2011 00:00:00;30.0;21.58;13.09;53.16;85.5;18.94;0.0;346.18;3.21;8.0
01/08/2011 00:00:00;32.51;23.96;14.24;57.3;82.0;34.72;0.0;278.13;4.19;4.0
02/08/2011 00:00:00;31.8;24.11;19.31;58.48;84.5;20.5;0.4;290.86;4.25;4.0
03/08/2011 00:00:00;28.99;22.89;18.09;56.76;78.62;35.6;0.0;306.25;3.67;1.0
04/08/2011 00:00:00;32.99;23.72;15.22;54.68;87.4;21.93;0.0;328.01;2.8;1.0
05/08/2011 00:00:00;;;;;;;;;;
06/08/2011 00:00:00;32.18;23.55;16.55;58.46;86.3;28.26;0.0;260.88;3.18;1.0
07/08/2011 00:00:00;29.4;22.07;17.15;52.58;72.53;27.48;0.0;320.02;3.85;8.0
08/08/2011 00:00:00;22.63;18.17;12.86;54.4;74.9;33.54;0.0;284.26;5.32;8.0
09/08/2011 00:00:00;23.37;17.04;11.0;58.68;82.6;35.23;0.0;328.36;5.95;8.0
10/08/2011 00:00:00;29.02;19.78;11.34;51.94;82.8;19.42;0.0;340.16;2.62;8.0
11/08/2011 00:00:00;32.01;22.33;14.25;56.3;79.21;24.3;0.0;315.74;1.88;8.0
12/08/2011 00:00:00;31.47;22.48;14.45;61.74;88.6;33.37;0.0;293.06;2.45;8.0
13/08/2011 00:00:00;33.6;24.62;16.61;48.45;75.72;22.67;0.0;271.07;1.86;1.0
14/08/2011 00:00:00;30.69;24.18;17.66;46.18;77.19;26.16;0.0;225.58;2.55;8.0
15/08/2011 00:00:00;30.25;23.6;18.1;61.97;84.3;37.84;0.0;315.86;4.21;8.0
16/08/2011 00:00:00;33.54;25.17;16.24;58.59;85.9;31.92;0.0;309.38;2.05;3.0
17/08/2011 00:00:00;37.06;26.17;19.01;54.55;79.73;20.71;0.0;298.26;4.4;4.0
18/08/2011 00:00:00;31.37;23.18;16.99;66.85;90.0;32.32;0.5;152.89;2.51;3.0
19/08/2011 00:00:00;35.87;27.38;18.4;45.72;77.71;22.06;0.0;289.01;2.72;4.0
20/08/2011 00:00:00;39.53;29.79;20.87;36.17;64.09;12.41;0.0;295.26;3.56;4.0
21/08/2011 00:00:00;37.12;27.96;20.64;43.21;65.55;18.91;0.0;281.13;3.11;3.0
22/08/2011 00:00:00;32.76;25.75;19.14;47.2;77.06;21.99;0.0;214.24;3.23;6.0
23/08/2011 00:00:00;32.05;23.78;17.36;56.16;77.48;27.04;0.0;299.31;3.38;8.0
24/08/2011 00:00:00;;;;;;;;;;
25/08/2011 00:00:00;33.43;23.75;14.32;53.24;89.7;18.98;0.0;293.52;3.39;8.0
26/08/2011 00:00:00;24.87;19.82;14.72;52.59;86.6;23.96;0.3;244.33;4.43;1.0
27/08/2011 00:00:00;23.54;17.55;11.17;55.08;79.08;29.81;0.0;296.07;3.07;8.0
28/08/2011 00:00:00;29.37;19.82;10.32;57.15;85.8;27.65;0.0;292.94;2.01;2.0
29/08/2011 00:00:00;30.28;20.53;14.92;61.35;81.4;29.48;0.0;292.25;3.78;8.0
30/08/2011 00:00:00;30.35;21.26;12.15;55.7;88.4;26.16;0.0;291.09;1.77;1.0
31/08/2011 00:00:00;29.71;22.23;16.04;55.4;87.7;23.45;0.0;159.72;2.43;4.0
01/09/2011 00:00:00;32.08;23.44;17.63;59.55;88.6;22.84;6.5;247.34;3.27;4.0
02/09/2011 00:00:00;27.4;21.73;16.17;68.21;91.4;35.4;2.6;190.05;1.41;3.0
03/09/2011 00:00:00;25.4;20.0;17.29;79.04;94.0;54.33;1.2;210.42;2.86;8.0
04/09/2011 00:00:00;25.06;19.17;15.06;70.43;92.5;45.86;0.0;253.82;4.3;8.0
05/09/2011 00:00:00;23.1;17.23;11.85;65.81;89.5;36.69;0.0;248.96;3.65;8.0
06/09/2011 00:00:00;28.08;18.86;10.05;59.7;91.1;29.14;0.0;281.83;1.74;8.0
07/09/2011 00:00:00;28.95;20.74;12.76;56.62;84.4;27.85;0.0;277.89;3.55;8.0
08/09/2011 00:00:00;31.61;22.07;13.88;60.79;87.4;22.27;0.0;278.13;2.77;8.0
09/09/2011 00:00:00;33.67;23.79;14.35;54.1;90.4;23.08;0.0;274.54;2.21;4.0
10/09/2011 00:00:00;35.7;25.62;17.45;50.85;86.2;10.51;0.0;261.46;3.74;4.0
11/09/2011 00:00:00;26.42;20.25;14.59;63.9;88.3;30.36;0.0;154.86;2.1;8.0
12/09/2011 00:00:00;30.59;21.78;13.07;57.86;86.7;26.09;0.0;268.17;2.51;8.0
13/09/2011 00:00:00;31.54;21.5;15.16;63.56;85.2;28.5;0.0;263.31;3.46;8.0
14/09/2011 00:00:00;28.49;22.04;15.87;64.31;86.4;41.63;0.0;228.01;2.2;8.0
15/09/2011 00:00:00;32.72;24.79;19.48;51.77;74.35;24.16;0.0;208.33;2.22;4.0
16/09/2011 00:00:00;30.62;22.74;17.02;66.17;89.1;33.85;0.0;207.18;2.36;2.0
17/09/2011 00:00:00;26.52;20.14;16.54;71.26;91.0;48.1;1.0;233.57;4.03;8.0
18/09/2011 00:00:00;18.5;15.37;11.88;63.65;77.85;46.24;0.0;137.85;5.78;8.0
19/09/2011 00:00:00;19.99;14.72;10.8;62.67;82.6;42.82;0.0;176.85;5.56;8.0
20/09/2011 00:00:00;25.64;17.8;9.85;55.1;85.3;28.59;0.0;255.21;2.48;8.0
21/09/2011 00:00:00;27.97;19.55;12.05;57.57;77.9;30.76;0.0;242.94;2.16;2.0
22/09/2011 00:00:00;27.36;19.14;13.34;67.35;88.9;35.09;0.0;234.61;3.64;8.0
23/09/2011 00:00:00;26.72;18.82;11.88;68.94;91.2;41.39;0.1;181.94;2.23;5.0
24/09/2011 00:00:00;25.3;18.86;13.64;71.14;91.3;43.59;0.0;166.67;1.53;8.0
25/09/2011 00:00:00;26.61;19.79;13.61;62.89;87.5;37.09;0.0;230.56;1.2;3.0
26/09/2011 00:00:00;28.34;20.6;13.71;55.74;80.7;27.41;0.0;230.32;1.36;3.0
27/09/2011 00:00:00;28.99;21.39;13.51;49.32;78.68;23.86;0.0;225.81;1.43;4.0
28/09/2011 00:00:00;29.02;21.16;15.47;46.7;66.85;22.77;0.0;196.41;2.4;4.0
29/09/2011 00:00:00;27.12;20.21;14.01;46.26;71.12;24.5;0.0;220.72;2.11;4.0
30/09/2011 00:00:00;26.14;19.06;12.76;51.0;75.63;23.48;0.0;217.36;2.26;4.0
01/10/2011 00:00:00;24.96;18.44;12.35;54.11;73.93;31.51;0.0;212.38;2.26;4.0
02/10/2011 00:00:00;26.58;18.37;11.71;46.8;68.04;21.55;0.0;220.37;1.29;3.0
03/10/2011 00:00:00;29.39;18.36;8.56;43.64;80.7;13.39;0.0;224.54;2.93;8.0
04/10/2011 00:00:00;28.65;19.28;11.78;45.9;68.41;15.73;0.0;218.4;4.14;8.0
