Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/1941 00:00:00;;;
02/01/1941 00:00:00;;;
03/01/1941 00:00:00;;;
04/01/1941 00:00:00;;;
05/01/1941 00:00:00;;;
06/01/1941 00:00:00;;;
07/01/1941 00:00:00;;;
08/01/1941 00:00:00;;;
09/01/1941 00:00:00;;;
10/01/1941 00:00:00;;;
11/01/1941 00:00:00;;;
12/01/1941 00:00:00;;;
13/01/1941 00:00:00;;;
14/01/1941 00:00:00;;;
15/01/1941 00:00:00;;;
16/01/1941 00:00:00;;;
17/01/1941 00:00:00;;;
18/01/1941 00:00:00;;;
19/01/1941 00:00:00;;;
20/01/1941 00:00:00;;;
21/01/1941 00:00:00;;;
22/01/1941 00:00:00;;;
23/01/1941 00:00:00;;;
24/01/1941 00:00:00;;;
25/01/1941 00:00:00;;;
26/01/1941 00:00:00;;;
27/01/1941 00:00:00;;;
28/01/1941 00:00:00;;;
29/01/1941 00:00:00;;;
30/01/1941 00:00:00;;;
31/01/1941 00:00:00;;;
01/02/1941 00:00:00;;;0.0
02/02/1941 00:00:00;;;0.0
03/02/1941 00:00:00;;;0.0
04/02/1941 00:00:00;;;0.0
05/02/1941 00:00:00;;;0.0
06/02/1941 00:00:00;;;0.0
07/02/1941 00:00:00;;;0.0
08/02/1941 00:00:00;;;0.0
09/02/1941 00:00:00;;;0.0
10/02/1941 00:00:00;;;0.0
11/02/1941 00:00:00;;;0.0
12/02/1941 00:00:00;;;0.0
13/02/1941 00:00:00;;;0.0
14/02/1941 00:00:00;;;0.0
15/02/1941 00:00:00;;;0.0
16/02/1941 00:00:00;;;0.0
17/02/1941 00:00:00;;;0.0
18/02/1941 00:00:00;;;0.0
19/02/1941 00:00:00;;;0.0
20/02/1941 00:00:00;;;0.0
21/02/1941 00:00:00;;;0.0
22/02/1941 00:00:00;;;3.2
23/02/1941 00:00:00;;;19.0
24/02/1941 00:00:00;;;7.0
25/02/1941 00:00:00;;;0.0
26/02/1941 00:00:00;;;0.0
27/02/1941 00:00:00;;;0.0
28/02/1941 00:00:00;;;0.0
01/03/1941 00:00:00;;;0.0
02/03/1941 00:00:00;;;0.0
03/03/1941 00:00:00;;;0.0
04/03/1941 00:00:00;;;4.2
05/03/1941 00:00:00;;;1.2
06/03/1941 00:00:00;;;0.0
07/03/1941 00:00:00;;;4.1
08/03/1941 00:00:00;;;0.0
09/03/1941 00:00:00;;;1.8
10/03/1941 00:00:00;;;0.0
11/03/1941 00:00:00;;;0.0
12/03/1941 00:00:00;;;0.0
13/03/1941 00:00:00;;;0.0
14/03/1941 00:00:00;;;0.0
15/03/1941 00:00:00;;;0.0
16/03/1941 00:00:00;;;0.0
17/03/1941 00:00:00;;;0.0
18/03/1941 00:00:00;;;0.0
19/03/1941 00:00:00;;;0.0
20/03/1941 00:00:00;;;0.0
21/03/1941 00:00:00;;;0.0
22/03/1941 00:00:00;;;0.0
23/03/1941 00:00:00;;;0.0
24/03/1941 00:00:00;;;0.0
25/03/1941 00:00:00;;;0.0
26/03/1941 00:00:00;;;0.0
27/03/1941 00:00:00;;;0.0
28/03/1941 00:00:00;;;0.0
29/03/1941 00:00:00;;;3.8
30/03/1941 00:00:00;;;0.0
31/03/1941 00:00:00;;;0.0
01/04/1941 00:00:00;;;0.0
02/04/1941 00:00:00;;;0.0
03/04/1941 00:00:00;;;8.3
04/04/1941 00:00:00;;;0.0
05/04/1941 00:00:00;;;0.0
06/04/1941 00:00:00;;;0.0
07/04/1941 00:00:00;;;0.0
08/04/1941 00:00:00;;;0.0
09/04/1941 00:00:00;;;0.0
10/04/1941 00:00:00;;;0.0
11/04/1941 00:00:00;;;0.0
12/04/1941 00:00:00;;;0.0
13/04/1941 00:00:00;;;0.0
14/04/1941 00:00:00;;;0.0
15/04/1941 00:00:00;;;3.0
16/04/1941 00:00:00;;;0.0
17/04/1941 00:00:00;;;3.2
18/04/1941 00:00:00;;;0.0
19/04/1941 00:00:00;;;0.0
20/04/1941 00:00:00;;;0.0
21/04/1941 00:00:00;;;0.0
22/04/1941 00:00:00;;;0.0
23/04/1941 00:00:00;;;2.8
24/04/1941 00:00:00;;;24.0
25/04/1941 00:00:00;;;0.0
26/04/1941 00:00:00;;;4.0
27/04/1941 00:00:00;;;0.0
28/04/1941 00:00:00;;;0.0
29/04/1941 00:00:00;;;2.0
30/04/1941 00:00:00;;;0.0
01/05/1941 00:00:00;;;10.3
02/05/1941 00:00:00;;;0.0
03/05/1941 00:00:00;;;0.0
04/05/1941 00:00:00;;;0.0
05/05/1941 00:00:00;;;0.0
06/05/1941 00:00:00;;;0.0
07/05/1941 00:00:00;;;2.1
08/05/1941 00:00:00;;;0.0
09/05/1941 00:00:00;;;12.0
10/05/1941 00:00:00;;;0.0
11/05/1941 00:00:00;;;0.0
12/05/1941 00:00:00;;;0.0
13/05/1941 00:00:00;;;0.0
14/05/1941 00:00:00;;;0.0
15/05/1941 00:00:00;;;6.8
16/05/1941 00:00:00;;;4.2
17/05/1941 00:00:00;;;5.5
18/05/1941 00:00:00;;;2.1
19/05/1941 00:00:00;;;5.0
20/05/1941 00:00:00;;;0.0
21/05/1941 00:00:00;;;0.0
22/05/1941 00:00:00;;;0.0
23/05/1941 00:00:00;;;5.0
24/05/1941 00:00:00;;;0.0
25/05/1941 00:00:00;;;0.0
26/05/1941 00:00:00;;;0.0
27/05/1941 00:00:00;;;10.0
28/05/1941 00:00:00;;;2.0
29/05/1941 00:00:00;;;0.0
30/05/1941 00:00:00;;;2.5
31/05/1941 00:00:00;;;0.0
01/06/1941 00:00:00;;;3.0
02/06/1941 00:00:00;;;0.0
03/06/1941 00:00:00;;;0.0
04/06/1941 00:00:00;;;0.0
05/06/1941 00:00:00;;;0.0
06/06/1941 00:00:00;;;0.0
07/06/1941 00:00:00;;;3.6
08/06/1941 00:00:00;;;12.5
09/06/1941 00:00:00;;;0.0
10/06/1941 00:00:00;;;0.0
11/06/1941 00:00:00;;;0.0
12/06/1941 00:00:00;;;3.6
13/06/1941 00:00:00;;;0.0
14/06/1941 00:00:00;;;0.0
15/06/1941 00:00:00;;;0.0
16/06/1941 00:00:00;;;0.0
17/06/1941 00:00:00;;;0.0
18/06/1941 00:00:00;;;0.0
19/06/1941 00:00:00;;;0.0
20/06/1941 00:00:00;;;0.0
21/06/1941 00:00:00;;;0.0
22/06/1941 00:00:00;;;0.0
23/06/1941 00:00:00;;;0.0
24/06/1941 00:00:00;;;10.3
