Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
22/01/2010 00:00:00;13.57;6.94;0.56;86.0;96.4;68.07;0.2;104.05;2.46;7.0
23/01/2010 00:00:00;6.54;5.94;4.92;93.3;95.9;89.1;2.4;17.73;3.09;3.0
24/01/2010 00:00:00;9.02;6.42;4.32;88.1;95.1;72.7;1.6;38.84;2.5;8.0
25/01/2010 00:00:00;6.6;3.8;0.63;75.9;93.8;54.75;0.4;88.08;3.19;8.0
26/01/2010 00:00:00;6.8;2.77;-0.92;71.6;85.0;52.73;0.0;124.65;4.53;8.0
27/01/2010 00:00:00;4.11;0.51;-2.46;72.0;89.8;54.37;0.0;107.06;3.97;8.0
28/01/2010 00:00:00;6.27;2.79;-2.05;76.6;89.2;62.12;0.0;85.53;6.71;7.0
29/01/2010 00:00:00;10.03;5.75;4.06;80.9;91.8;63.45;1.8;74.7;6.85;7.0
30/01/2010 00:00:00;8.15;5.15;3.38;82.2;90.7;66.69;1.8;68.36;6.66;7.0
31/01/2010 00:00:00;6.95;3.48;1.03;88.0;96.7;68.53;5.6;39.04;2.2;8.0
01/02/2010 00:00:00;7.27;3.17;-0.98;80.4;95.4;59.54;0.4;124.88;4.03;8.0
02/02/2010 00:00:00;7.46;2.43;-2.06;77.7;94.0;57.1;0.0;136.11;1.75;2.0
03/02/2010 00:00:00;7.07;2.28;-3.0;79.9;95.6;58.66;0.0;130.09;1.52;2.0
04/02/2010 00:00:00;6.27;4.72;1.98;92.7;97.0;76.8;7.6;16.69;4.68;3.0
05/02/2010 00:00:00;12.17;7.27;2.91;75.1;97.6;46.04;3.0;134.49;4.4;7.0
06/02/2010 00:00:00;13.24;9.12;4.52;71.6;86.0;54.79;0.0;121.99;6.88;7.0
07/02/2010 00:00:00;10.43;7.57;4.46;78.9;91.6;62.7;0.0;75.0;1.81;8.0
08/02/2010 00:00:00;5.87;4.85;3.18;91.1;96.1;83.1;6.4;22.73;1.77;2.0
09/02/2010 00:00:00;6.81;4.1;1.64;76.7;89.6;63.88;0.0;74.17;5.17;7.0
10/02/2010 00:00:00;6.0;2.25;-1.52;67.63;84.8;43.43;0.0;118.63;5.02;8.0
11/02/2010 00:00:00;1.17;-1.14;-3.2;81.7;96.0;63.44;0.2;85.3;5.72;8.0
12/02/2010 00:00:00;2.65;0.04;-1.79;77.9;92.0;61.53;0.0;60.58;3.96;8.0
13/02/2010 00:00:00;0.9;-0.79;-2.8;75.8;88.3;66.54;0.0;59.8;3.7;8.0
14/02/2010 00:00:00;2.31;0.03;-1.86;80.1;89.0;63.77;0.0;42.41;2.88;8.0
15/02/2010 00:00:00;2.11;-0.76;-3.21;78.4;97.4;64.64;0.0;85.76;2.94;3.0
16/02/2010 00:00:00;4.73;1.52;-0.99;97.8;98.5;96.5;5.8;15.14;3.68;3.0
17/02/2010 00:00:00;7.01;5.13;3.38;95.5;98.1;86.4;5.4;33.91;1.96;7.0
18/02/2010 00:00:00;9.48;6.29;0.76;80.8;95.1;67.68;0.2;107.64;1.75;1.0
19/02/2010 00:00:00;8.21;4.65;-0.32;77.0;90.4;61.77;0.0;112.38;3.83;8.0
20/02/2010 00:00:00;9.35;3.57;-1.79;70.7;91.9;48.2;0.0;173.15;3.81;7.0
21/02/2010 00:00:00;6.41;2.75;-1.86;85.1;93.1;73.0;1.0;63.38;5.07;3.0
22/02/2010 00:00:00;12.44;6.91;2.17;82.8;94.9;60.29;0.4;105.56;2.88;3.0
23/02/2010 00:00:00;14.99;9.43;5.81;69.05;83.2;48.18;0.4;116.2;1.86;1.0
24/02/2010 00:00:00;14.52;9.4;4.79;66.02;86.2;43.21;0.0;119.56;3.08;1.0
25/02/2010 00:00:00;16.87;11.14;6.87;65.98;86.7;43.2;0.0;83.1;4.63;6.0
26/02/2010 00:00:00;13.64;9.04;5.33;58.43;78.3;32.28;0.0;182.99;4.53;7.0
27/02/2010 00:00:00;18.44;9.23;5.6;76.7;94.3;35.05;0.8;58.66;6.35;4.0
28/02/2010 00:00:00;14.04;9.74;5.46;57.12;75.5;34.43;0.0;183.91;4.23;7.0
01/03/2010 00:00:00;14.25;8.93;5.0;63.16;85.7;35.71;0.0;154.98;3.92;8.0
02/03/2010 00:00:00;14.19;7.93;0.56;68.85;95.2;49.27;0.0;159.84;3.77;3.0
03/03/2010 00:00:00;8.82;5.86;4.66;92.1;96.5;65.88;5.8;40.42;2.42;4.0
04/03/2010 00:00:00;12.44;8.3;5.06;74.6;96.7;48.87;0.0;112.85;3.91;8.0
05/03/2010 00:00:00;11.03;6.57;1.76;63.44;87.9;39.23;0.0;145.72;3.38;1.0
06/03/2010 00:00:00;9.55;6.58;3.92;57.47;86.6;32.16;0.0;127.08;3.03;3.0
07/03/2010 00:00:00;9.55;3.91;-3.54;61.7;86.0;34.73;0.0;115.63;2.59;8.0
08/03/2010 00:00:00;3.18;-0.2;-5.22;71.9;93.0;46.35;0.0;135.88;4.74;8.0
09/03/2010 00:00:00;6.53;2.11;-2.46;52.57;74.8;29.54;0.0;219.56;5.61;8.0
10/03/2010 00:00:00;3.99;1.01;-0.99;72.7;93.6;53.7;0.0;95.14;5.51;8.0
11/03/2010 00:00:00;2.78;0.86;-0.58;83.1;96.4;62.84;0.2;72.37;3.9;8.0
12/03/2010 00:00:00;7.07;2.64;0.29;68.51;95.7;42.82;0.2;163.77;4.28;8.0
13/03/2010 00:00:00;9.62;4.29;-0.72;68.79;84.1;48.62;0.0;134.95;3.74;8.0
14/03/2010 00:00:00;10.15;3.98;-0.99;66.94;87.4;44.22;0.0;217.82;4.38;8.0
15/03/2010 00:00:00;16.66;6.62;-0.99;58.85;88.0;18.66;0.0;230.9;3.66;8.0
16/03/2010 00:00:00;14.38;6.99;0.23;62.02;86.1;36.05;0.0;220.83;2.2;2.0
17/03/2010 00:00:00;18.0;9.35;2.05;56.08;80.6;20.61;0.0;230.67;3.48;3.0
18/03/2010 00:00:00;13.79;8.63;4.46;66.84;79.8;51.76;0.0;114.58;4.4;3.0
19/03/2010 00:00:00;17.21;10.85;4.39;75.9;89.8;59.5;0.0;93.4;2.75;3.0
20/03/2010 00:00:00;19.15;14.55;10.36;71.5;90.1;50.27;0.0;89.24;2.86;3.0
21/03/2010 00:00:00;16.86;12.95;9.56;78.6;93.7;61.78;0.0;113.31;1.74;1.0
22/03/2010 00:00:00;20.01;12.96;8.23;69.63;93.1;35.97;0.0;206.94;2.46;8.0
23/03/2010 00:00:00;17.4;11.13;2.51;73.3;94.9;50.06;0.0;162.96;2.92;3.0
24/03/2010 00:00:00;16.07;11.63;9.16;84.8;94.5;63.75;8.6;97.45;5.06;4.0
25/03/2010 00:00:00;15.81;10.08;5.4;78.3;95.3;46.23;1.2;105.32;4.69;5.0
26/03/2010 00:00:00;15.66;8.58;2.11;67.5;92.1;33.22;0.8;225.35;3.29;7.0
27/03/2010 00:00:00;16.25;9.98;3.31;63.97;89.9;36.18;0.0;253.13;4.82;7.0
28/03/2010 00:00:00;15.85;9.86;3.72;74.6;94.4;45.68;0.0;177.66;1.86;2.0
29/03/2010 00:00:00;18.67;11.46;4.59;70.2;92.1;39.88;3.6;201.51;3.38;4.0
30/03/2010 00:00:00;13.85;8.92;5.0;71.0;91.9;51.96;0.0;134.14;3.96;8.0
31/03/2010 00:00:00;14.52;8.12;2.71;69.2;92.6;37.67;2.2;200.12;3.8;7.0
01/04/2010 00:00:00;13.77;7.25;0.9;69.36;93.5;39.83;0.0;232.18;2.36;8.0
02/04/2010 00:00:00;15.39;8.59;0.76;64.67;91.4;37.74;0.0;204.4;1.18;2.0
03/04/2010 00:00:00;14.33;9.24;4.65;70.1;95.1;45.15;1.4;139.01;2.4;8.0
04/04/2010 00:00:00;13.58;7.44;3.59;69.67;95.5;41.32;0.2;197.92;3.83;8.0
05/04/2010 00:00:00;16.86;8.68;0.36;62.69;90.2;32.14;0.0;277.32;2.36;3.0
06/04/2010 00:00:00;19.01;11.34;3.25;57.74;93.9;27.21;0.0;264.82;3.61;3.0
07/04/2010 00:00:00;13.72;9.08;5.13;69.02;86.5;52.23;1.0;99.31;2.95;8.0
08/04/2010 00:00:00;14.31;8.83;2.84;66.27;89.4;42.04;0.0;243.87;3.45;8.0
09/04/2010 00:00:00;18.54;10.5;2.11;62.14;91.0;29.17;0.0;288.19;2.5;1.0
10/04/2010 00:00:00;20.81;13.48;4.32;53.92;84.8;22.49;0.0;294.21;1.55;3.0
11/04/2010 00:00:00;20.88;12.52;5.93;56.34;81.5;26.26;0.0;295.37;3.82;8.0
12/04/2010 00:00:00;14.04;8.52;3.12;62.65;85.8;29.72;0.0;251.62;3.98;8.0
13/04/2010 00:00:00;14.92;8.22;1.91;62.84;91.6;30.8;0.0;219.68;2.37;8.0
14/04/2010 00:00:00;12.91;8.47;5.2;76.7;88.6;58.77;0.4;146.64;1.56;3.0
15/04/2010 00:00:00;10.83;8.7;6.07;81.2;94.2;68.57;0.2;70.01;2.39;3.0
16/04/2010 00:00:00;18.2;12.31;7.68;69.13;92.1;36.31;0.0;250.58;1.66;3.0
17/04/2010 00:00:00;16.74;11.09;7.41;69.57;86.1;43.39;0.8;180.21;3.21;3.0
18/04/2010 00:00:00;15.19;10.51;8.01;86.5;94.5;69.55;1.2;103.59;2.42;3.0
19/04/2010 00:00:00;21.21;13.41;7.81;75.5;95.8;38.72;0.4;224.42;1.86;8.0
20/04/2010 00:00:00;22.82;15.54;7.34;64.95;93.3;30.43;0.0;278.36;1.59;2.0
21/04/2010 00:00:00;23.43;16.35;8.02;64.81;89.8;38.38;0.0;232.76;2.49;3.0
22/04/2010 00:00:00;17.01;13.37;11.17;84.8;93.9;70.3;8.0;74.53;1.69;2.0
23/04/2010 00:00:00;20.08;13.76;8.76;76.5;93.1;45.53;0.0;213.31;2.16;8.0
24/04/2010 00:00:00;23.89;15.01;5.39;70.8;95.6;38.51;0.0;301.27;1.44;7.0
25/04/2010 00:00:00;25.3;16.96;9.08;67.0;93.1;36.55;0.0;301.62;1.85;8.0
26/04/2010 00:00:00;25.43;17.13;8.28;67.01;93.0;35.14;0.0;301.27;1.78;8.0
27/04/2010 00:00:00;29.32;18.98;9.42;55.49;92.6;12.18;0.0;320.83;1.8;8.0
28/04/2010 00:00:00;26.17;18.09;9.7;58.05;89.1;32.18;0.0;321.07;2.52;3.0
29/04/2010 00:00:00;24.18;16.72;11.36;65.9;94.7;41.55;5.8;210.53;2.98;3.0
30/04/2010 00:00:00;21.08;14.68;8.42;81.3;95.7;55.76;12.0;230.21;1.39;8.0
01/05/2010 00:00:00;16.33;12.31;7.82;83.0;95.8;63.34;1.4;113.31;2.01;8.0
02/05/2010 00:00:00;13.59;10.19;7.01;78.7;91.2;65.51;1.2;77.67;1.85;8.0
03/05/2010 00:00:00;12.45;7.7;4.59;78.9;92.7;63.04;1.2;142.36;3.64;8.0
04/05/2010 00:00:00;6.75;5.3;3.99;80.5;91.5;70.0;1.6;57.6;4.61;8.0
05/05/2010 00:00:00;9.23;7.13;4.86;72.0;88.2;61.3;0.0;78.8;4.33;8.0
06/05/2010 00:00:00;12.12;7.67;3.45;77.0;90.5;56.42;1.2;132.99;3.6;8.0
07/05/2010 00:00:00;13.38;7.93;-0.12;83.5;95.5;56.67;2.0;172.69;1.08;2.0
08/05/2010 00:00:00;18.88;11.52;4.32;74.9;96.5;36.04;0.6;205.32;1.04;2.0
09/05/2010 00:00:00;20.41;13.25;9.56;84.0;96.7;54.28;19.8;210.19;2.61;3.0
10/05/2010 00:00:00;20.81;13.01;4.59;63.17;89.9;29.23;0.0;308.91;1.49;7.0
11/05/2010 00:00:00;17.93;11.23;5.13;73.6;96.2;43.39;15.0;190.86;1.99;8.0
12/05/2010 00:00:00;15.73;9.78;6.4;81.4;96.6;60.51;1.6;147.34;1.99;8.0
13/05/2010 00:00:00;10.63;6.87;4.12;79.8;92.9;59.53;2.0;140.74;3.0;8.0
14/05/2010 00:00:00;14.99;8.22;2.44;73.6;93.9;40.23;0.4;225.0;3.19;7.0
15/05/2010 00:00:00;13.45;9.2;5.93;69.61;90.4;49.95;0.2;250.23;4.65;8.0
16/05/2010 00:00:00;15.53;9.57;5.06;70.6;93.0;47.04;0.0;215.74;3.0;8.0
17/05/2010 00:00:00;18.54;11.29;4.19;66.81;90.7;43.65;0.0;248.26;2.75;8.0
18/05/2010 00:00:00;23.77;14.8;5.4;49.22;90.2;14.41;0.0;352.89;3.11;8.0
19/05/2010 00:00:00;19.54;13.37;5.94;58.31;80.3;43.24;0.0;350.0;2.82;8.0
20/05/2010 00:00:00;24.69;15.81;6.67;54.81;88.3;25.99;0.0;359.03;3.23;8.0
21/05/2010 00:00:00;27.85;18.18;8.95;50.13;73.5;21.34;0.0;368.4;2.89;8.0
22/05/2010 00:00:00;27.71;19.59;9.76;53.39;85.0;19.32;0.0;365.97;1.7;2.0
23/05/2010 00:00:00;27.44;19.77;11.24;53.66;85.7;27.33;0.0;356.02;2.25;3.0
24/05/2010 00:00:00;27.91;19.28;12.04;62.37;90.3;34.26;2.4;294.33;2.59;3.0
25/05/2010 00:00:00;28.05;19.9;13.59;52.43;82.4;22.62;0.0;310.53;3.6;4.0
26/05/2010 00:00:00;25.37;18.13;11.1;55.79;83.4;24.91;0.0;346.07;2.66;8.0
27/05/2010 00:00:00;23.43;16.0;7.41;64.95;93.3;35.34;0.4;254.17;1.74;8.0
28/05/2010 00:00:00;18.68;14.05;8.28;73.7;91.1;52.27;0.4;157.64;2.13;8.0
29/05/2010 00:00:00;25.04;16.57;7.21;63.29;90.0;32.86;0.0;307.87;2.29;8.0
30/05/2010 00:00:00;26.77;18.87;10.7;65.8;92.5;37.7;0.0;354.05;3.01;8.0
31/05/2010 00:00:00;27.18;20.6;14.18;59.83;84.4;32.72;0.0;303.7;3.04;8.0
01/06/2010 00:00:00;28.06;19.49;12.51;57.67;88.4;25.51;0.0;297.22;2.3;8.0
02/06/2010 00:00:00;25.64;17.98;10.29;54.23;77.5;31.37;0.0;331.37;3.29;1.0
03/06/2010 00:00:00;30.73;19.51;7.88;43.46;89.6;11.31;0.0;380.9;2.98;8.0
04/06/2010 00:00:00;30.79;22.17;11.83;37.32;74.1;20.93;0.0;378.59;2.89;8.0
05/06/2010 00:00:00;32.41;22.47;12.24;55.57;88.2;26.92;0.8;342.13;2.9;3.0
06/06/2010 00:00:00;19.89;16.25;13.59;75.9;90.3;58.74;1.6;129.28;2.89;8.0
07/06/2010 00:00:00;28.52;20.15;13.65;60.39;83.2;37.35;0.0;322.34;1.81;2.0
08/06/2010 00:00:00;27.18;18.76;13.92;63.86;80.9;33.66;0.6;207.29;1.96;8.0
09/06/2010 00:00:00;20.42;16.64;13.98;80.0;94.8;51.6;3.0;152.66;3.57;3.0
10/06/2010 00:00:00;23.5;16.99;11.91;59.18;92.5;28.55;0.0;245.6;3.75;6.0
11/06/2010 00:00:00;21.48;15.46;10.3;69.65;95.0;38.65;4.0;234.26;2.75;7.0
12/06/2010 00:00:00;19.21;14.57;12.51;87.4;95.9;61.77;7.2;155.56;2.5;7.0
13/06/2010 00:00:00;22.36;16.96;12.38;73.3;91.7;49.56;0.0;217.94;3.08;8.0
14/06/2010 00:00:00;20.09;14.63;8.89;66.52;89.0;42.36;0.0;218.29;3.87;8.0
15/06/2010 00:00:00;18.02;13.03;8.15;67.68;85.6;44.47;1.0;193.63;3.91;8.0
16/06/2010 00:00:00;15.61;11.81;10.03;84.3;93.1;69.74;8.2;124.88;6.13;7.0
17/06/2010 00:00:00;18.34;12.86;9.82;73.4;87.6;54.36;0.0;161.69;4.33;8.0
18/06/2010 00:00:00;22.63;15.37;7.61;67.91;93.5;40.34;0.0;263.54;2.86;8.0
19/06/2010 00:00:00;22.03;16.09;12.44;61.8;89.0;31.32;0.2;238.19;4.89;7.0
20/06/2010 00:00:00;18.2;13.47;7.48;57.67;86.8;31.93;0.0;242.25;4.36;8.0
21/06/2010 00:00:00;23.03;15.18;7.55;52.48;80.1;24.78;0.0;366.55;4.15;8.0
22/06/2010 00:00:00;26.85;17.53;7.81;49.95;86.7;17.57;0.0;380.67;3.93;8.0
23/06/2010 00:00:00;30.46;19.8;9.83;50.84;86.1;20.53;0.0;382.18;2.87;8.0
24/06/2010 00:00:00;32.07;21.7;9.62;49.96;86.4;13.66;0.0;382.87;2.25;8.0
25/06/2010 00:00:00;31.87;23.44;13.59;50.44;85.4;21.06;0.0;308.8;2.04;7.0
26/06/2010 00:00:00;30.67;22.55;16.6;60.48;94.7;27.46;4.0;227.32;3.03;7.0
27/06/2010 00:00:00;29.79;20.59;15.86;77.2;95.9;40.59;18.0;238.66;2.49;7.0
28/06/2010 00:00:00;31.2;21.16;15.39;72.2;95.7;34.72;0.0;318.06;2.62;8.0
29/06/2010 00:00:00;30.05;22.32;15.4;58.64;90.5;29.88;0.0;366.09;2.89;8.0
30/06/2010 00:00:00;31.61;23.09;15.18;56.66;87.4;13.12;1.0;355.76;2.68;7.0
01/07/2010 00:00:00;34.81;25.92;16.34;51.29;89.1;21.19;0.0;329.75;1.87;3.0
02/07/2010 00:00:00;31.13;22.01;17.14;68.41;96.0;32.17;8.6;161.23;2.46;2.0
03/07/2010 00:00:00;29.99;22.27;16.06;71.8;96.0;40.71;0.4;291.78;2.12;8.0
04/07/2010 00:00:00;30.73;22.98;16.67;65.55;88.7;42.26;0.0;345.26;3.42;8.0
05/07/2010 00:00:00;28.11;20.98;13.93;58.45;91.4;20.86;0.0;355.67;3.69;8.0
06/07/2010 00:00:00;29.38;21.27;14.19;56.54;80.1;28.53;0.0;356.71;4.19;8.0
07/07/2010 00:00:00;35.82;24.91;13.25;52.71;91.2;22.81;0.0;337.5;1.79;7.0
08/07/2010 00:00:00;34.49;28.75;21.5;45.16;70.5;26.98;0.0;202.89;3.15;3.0
09/07/2010 00:00:00;33.06;25.98;18.47;51.1;79.7;30.75;0.0;287.38;3.56;1.0
10/07/2010 00:00:00;34.74;25.99;15.47;52.55;91.9;23.55;0.0;339.47;1.81;5.0
11/07/2010 00:00:00;36.89;27.74;19.75;51.12;88.5;17.02;0.2;322.57;2.13;4.0
12/07/2010 00:00:00;33.8;25.42;18.35;53.68;75.4;29.33;0.0;295.14;2.5;2.0
13/07/2010 00:00:00;33.6;24.31;14.79;57.77;89.0;27.32;0.0;342.25;2.08;8.0
14/07/2010 00:00:00;32.33;23.02;15.87;59.21;93.9;22.81;0.0;333.22;3.0;8.0
15/07/2010 00:00:00;31.0;22.9;14.25;47.34;77.6;25.5;0.0;347.34;1.78;1.0
16/07/2010 00:00:00;29.58;22.7;16.47;53.81;72.4;31.7;0.0;337.38;3.69;8.0
17/07/2010 00:00:00;24.7;19.41;14.79;60.55;77.2;44.91;0.0;272.45;4.05;8.0
18/07/2010 00:00:00;33.6;22.77;12.32;52.49;88.2;20.05;0.0;342.94;2.31;8.0
19/07/2010 00:00:00;35.28;25.21;17.68;47.49;80.7;19.98;0.0;333.57;2.96;8.0
20/07/2010 00:00:00;33.74;23.08;14.86;60.95;89.4;33.17;2.2;292.82;3.16;8.0
21/07/2010 00:00:00;23.23;19.03;15.8;73.4;88.3;54.89;1.0;117.82;3.27;8.0
22/07/2010 00:00:00;21.36;17.09;13.85;76.0;97.3;57.79;5.8;117.59;3.11;8.0
23/07/2010 00:00:00;24.38;17.4;11.31;62.05;90.3;32.52;0.0;301.16;3.8;8.0
24/07/2010 00:00:00;26.04;17.94;10.24;60.22;88.9;34.6;0.0;317.71;3.61;8.0
25/07/2010 00:00:00;26.11;19.26;12.24;59.03;82.9;37.7;0.0;340.63;3.91;8.0
26/07/2010 00:00:00;26.24;20.14;14.59;56.68;77.0;37.9;0.0;340.28;3.91;8.0
27/07/2010 00:00:00;31.2;21.88;12.65;57.02;86.6;24.5;0.0;338.31;2.75;8.0
28/07/2010 00:00:00;33.94;23.74;14.86;55.93;92.0;27.25;0.0;334.14;3.12;8.0
29/07/2010 00:00:00;26.31;20.91;16.33;61.02;77.4;45.44;0.0;268.75;3.86;8.0
30/07/2010 00:00:00;29.65;21.54;13.72;51.16;82.4;20.8;0.0;326.51;3.09;8.0
31/07/2010 00:00:00;33.13;23.89;14.2;52.56;84.5;28.8;0.0;327.2;2.22;3.0
01/08/2010 00:00:00;31.47;22.87;17.48;65.41;84.6;42.73;0.0;268.87;3.01;8.0
02/08/2010 00:00:00;22.96;19.44;14.93;67.66;81.9;51.52;0.0;105.9;3.23;8.0
03/08/2010 00:00:00;24.97;18.73;12.92;63.88;87.0;41.81;0.0;236.23;4.04;8.0
04/08/2010 00:00:00;26.04;19.51;13.32;61.96;84.5;41.33;0.0;214.24;4.09;8.0
05/08/2010 00:00:00;24.77;19.17;12.78;55.63;79.6;32.86;0.0;293.63;4.0;8.0
06/08/2010 00:00:00;29.31;19.58;9.97;51.43;88.9;20.66;0.0;329.17;2.54;8.0
07/08/2010 00:00:00;33.33;22.89;11.98;49.66;78.8;16.82;0.0;323.38;2.31;1.0
08/08/2010 00:00:00;30.26;22.7;13.98;59.64;86.8;37.01;0.0;241.78;2.33;7.0
09/08/2010 00:00:00;27.79;21.33;16.0;68.25;92.1;46.24;0.0;235.65;3.04;8.0
10/08/2010 00:00:00;34.07;22.95;13.19;48.87;93.2;17.42;0.0;289.7;2.5;8.0
11/08/2010 00:00:00;30.93;22.99;15.39;42.3;74.2;15.88;0.0;295.14;3.22;8.0
12/08/2010 00:00:00;23.1;19.9;15.53;64.73;77.7;49.02;0.0;184.03;3.51;8.0
13/08/2010 00:00:00;22.22;17.6;14.05;60.3;80.1;43.37;0.0;227.55;4.56;8.0
14/08/2010 00:00:00;22.09;16.83;11.84;59.76;83.3;38.18;0.0;214.58;3.89;8.0
15/08/2010 00:00:00;23.03;17.19;11.78;55.34;73.6;32.65;0.0;226.04;2.99;8.0
16/08/2010 00:00:00;27.38;18.33;9.22;56.83;86.1;25.11;0.0;315.28;2.63;8.0
17/08/2010 00:00:00;31.19;21.38;10.83;54.41;90.7;21.73;0.0;300.35;1.79;8.0
18/08/2010 00:00:00;31.46;22.36;13.11;51.06;74.5;24.02;0.0;280.09;2.23;8.0
19/08/2010 00:00:00;28.72;22.12;16.87;66.51;85.1;45.29;0.0;238.54;2.7;3.0
20/08/2010 00:00:00;33.13;24.23;16.81;61.34;91.9;25.57;0.0;257.64;1.44;3.0
21/08/2010 00:00:00;36.22;27.4;19.09;48.38;79.6;22.54;0.0;286.0;2.2;3.0
22/08/2010 00:00:00;36.08;28.46;20.9;43.31;71.8;22.47;0.0;254.75;2.89;3.0
23/08/2010 00:00:00;35.48;26.66;17.88;42.74;74.6;13.25;0.0;292.82;3.04;7.0
24/08/2010 00:00:00;28.98;22.65;17.55;59.71;78.8;37.82;0.0;259.84;2.52;1.0
25/08/2010 00:00:00;34.6;25.16;14.79;49.57;87.9;22.33;0.0;289.12;1.71;3.0
26/08/2010 00:00:00;40.24;28.77;20.02;37.15;75.5;10.69;0.0;231.71;3.06;2.0
27/08/2010 00:00:00;32.8;24.92;19.35;43.06;66.42;16.42;0.0;262.04;4.97;8.0
28/08/2010 00:00:00;25.57;20.08;14.73;54.21;72.0;33.66;0.0;246.76;4.22;8.0
29/08/2010 00:00:00;27.44;18.33;10.83;55.51;82.6;24.17;0.0;290.63;3.71;8.0
30/08/2010 00:00:00;25.1;17.44;10.03;55.88;86.5;28.0;0.0;281.02;3.59;8.0
31/08/2010 00:00:00;27.05;19.08;10.44;50.11;84.6;21.27;0.0;275.81;2.56;2.0
01/09/2010 00:00:00;26.71;20.23;16.34;72.7;88.9;44.97;1.2;127.78;2.56;3.0
02/09/2010 00:00:00;26.63;20.53;17.21;73.5;92.2;49.13;0.4;155.44;1.6;8.0
03/09/2010 00:00:00;31.73;22.4;13.45;41.69;75.3;;0.0;277.78;1.76;8.0
04/09/2010 00:00:00;31.72;22.3;12.31;39.97;69.64;15.61;0.0;252.66;2.02;8.0
05/09/2010 00:00:00;32.67;24.08;13.31;42.68;78.5;21.46;0.0;256.83;1.93;4.0
06/09/2010 00:00:00;32.8;24.32;18.95;53.67;82.3;21.06;0.0;215.39;2.72;2.0
07/09/2010 00:00:00;26.31;19.26;12.98;61.45;94.4;25.98;4.0;203.59;3.9;7.0
08/09/2010 00:00:00;24.3;16.81;9.9;60.06;93.0;28.28;0.0;225.46;3.44;7.0
09/09/2010 00:00:00;24.03;17.63;12.31;61.38;93.2;35.21;0.2;209.38;3.35;8.0
10/09/2010 00:00:00;29.38;19.12;10.57;54.29;84.4;23.28;0.0;256.6;2.18;8.0
11/09/2010 00:00:00;29.31;20.94;12.72;47.97;72.5;22.41;0.0;247.45;1.95;2.0
12/09/2010 00:00:00;23.83;18.52;12.92;63.13;86.2;43.76;0.0;191.55;3.69;8.0
13/09/2010 00:00:00;26.51;18.13;12.31;51.08;81.2;18.11;0.0;261.57;3.71;8.0
14/09/2010 00:00:00;30.86;20.33;11.58;48.75;82.3;19.65;0.0;244.33;3.02;7.0
15/09/2010 00:00:00;29.91;21.69;12.04;45.95;71.9;24.9;0.0;190.39;1.36;2.0
