Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
14/02/1997 00:00:00;;;;;;;;;;;;;
15/02/1997 00:00:00;;;;;;;;;;;;;
16/02/1997 00:00:00;;;;;;;;;;;;;
17/02/1997 00:00:00;;;;;;;;;;;;;
18/02/1997 00:00:00;;;;;;;;;;;;;
19/02/1997 00:00:00;;;;;;;;;;;;;
20/02/1997 00:00:00;;;;;;;;;;;;;
21/02/1997 00:00:00;;;;;;;;;;;;;
22/02/1997 00:00:00;;;;;;;;;;;;;
23/02/1997 00:00:00;;;;;;;;;;;;;
24/02/1997 00:00:00;;;;;;;;;;;;;
25/02/1997 00:00:00;;;;;;;;;;;;;
26/02/1997 00:00:00;;;;;;;;;;;;;
27/02/1997 00:00:00;;;;;;;;;;;;;
28/02/1997 00:00:00;;;;;;;;;;;;;
01/03/1997 00:00:00;;;;;;;;;;;;;
02/03/1997 00:00:00;;;;;;;;;;;;;
03/03/1997 00:00:00;;;;;;;;;;;;;
04/03/1997 00:00:00;;;;;;;;;;;;;
05/03/1997 00:00:00;;;;;;;;;;;;;
06/03/1997 00:00:00;;;;;;;;;;;;;
07/03/1997 00:00:00;;;;;;;;;;;;;
08/03/1997 00:00:00;;;;;;;;;;;;;
09/03/1997 00:00:00;;;;;;;;;;;;;
10/03/1997 00:00:00;;;;;;;;;;;;;
11/03/1997 00:00:00;;;;;;;;;;;;;
12/03/1997 00:00:00;;;;;;;;;;;;;
13/03/1997 00:00:00;;;;;;;;;;;;;
14/03/1997 00:00:00;;;;;;;;;;;;;
15/03/1997 00:00:00;;;;;;;;;;;;;
16/03/1997 00:00:00;;;;;;;;;;;;;
17/03/1997 00:00:00;;;;;;;;;;;;;
18/03/1997 00:00:00;;;;;;;;;;;;;
19/03/1997 00:00:00;;;;;;;;;;;;;
20/03/1997 00:00:00;;;;;;;;;;;;;
21/03/1997 00:00:00;;;;;;;;;;;;;
22/03/1997 00:00:00;;;;;;;;;;;;;
23/03/1997 00:00:00;;;;;;;;;;;;;
24/03/1997 00:00:00;;;;;;;;;;;;;
25/03/1997 00:00:00;;;;;;;;;;;;;
26/03/1997 00:00:00;;;;;;;;;;;;;
27/03/1997 00:00:00;;;;;;;;;;;;;
28/03/1997 00:00:00;;;;;;;;;;;;;
29/03/1997 00:00:00;;;;;;;;;;;;;
30/03/1997 00:00:00;;;;;;;;;;;;;
31/03/1997 00:00:00;;;;;;;;;;;;;
01/04/1997 00:00:00;;;;;;;;;;;;;
02/04/1997 00:00:00;;;;;;;;;;;;;
03/04/1997 00:00:00;;;;;;;;;;;;;
04/04/1997 00:00:00;;;;;;;;;;;;;
05/04/1997 00:00:00;;;;;;;;;;;;;
06/04/1997 00:00:00;;;;;;;;;;;;;
07/04/1997 00:00:00;;;;;;;;;;;;;
08/04/1997 00:00:00;;;;;;;;;;;;;
09/04/1997 00:00:00;;;;;;;;;;;;;
10/04/1997 00:00:00;;;;;;;;;;;;;
11/04/1997 00:00:00;;;;;;;;;;;;;
12/04/1997 00:00:00;;;;;;;;;;;;;
13/04/1997 00:00:00;;;;;;;;;;;;;
14/04/1997 00:00:00;;;;;;;;;;;;;
15/04/1997 00:00:00;;;;;;;;;;;;;
16/04/1997 00:00:00;;;;;;;;;;;;;
17/04/1997 00:00:00;;;;;;;;;;;;;
18/04/1997 00:00:00;;;;;;;;;;;;;
19/04/1997 00:00:00;;;;;;;;;;;;;
20/04/1997 00:00:00;;;;;;;;;;;;;
21/04/1997 00:00:00;;;;;;;;;;;;;
22/04/1997 00:00:00;;;;;;;;;;;;;
23/04/1997 00:00:00;;;;;;;;;;;;;
24/04/1997 00:00:00;;;;;;;;;;;;;
25/04/1997 00:00:00;;;;;;;;;;;;;
26/04/1997 00:00:00;;;;;;;;;;;;;
27/04/1997 00:00:00;;;;;;;;;;;;;
28/04/1997 00:00:00;;;;;;;;;;;;;
29/04/1997 00:00:00;;;;;;;;;;;;;
30/04/1997 00:00:00;;;;;;;;;;;;;
01/05/1997 00:00:00;;;;;;;;3.29;2.0;13.7;172.0;338.15;45821.0
02/05/1997 00:00:00;;;;;;;;5.34;5.0;14.4;205.0;324.74;44593.0
03/05/1997 00:00:00;;;;;;;;2.7;6.0;7.9;214.0;235.01;22074.0
04/05/1997 00:00:00;;;;;;;;4.65;6.0;27.0;204.0;274.4;32331.0
05/05/1997 00:00:00;;;;;;;;5.39;6.0;14.9;218.0;165.65;16091.0
06/05/1997 00:00:00;;;;;;;;5.75;6.0;15.6;354.0;143.96;11375.0
07/05/1997 00:00:00;;;;;;;;5.07;6.0;21.1;254.0;164.86;18430.0
08/05/1997 00:00:00;;;;;;;;3.19;2.0;8.0;320.0;152.79;13799.0
09/05/1997 00:00:00;;;;;;;;4.84;6.0;12.1;236.0;236.13;24599.0
10/05/1997 00:00:00;;;;;;;;5.6;5.0;14.3;215.0;257.02;33569.0
11/05/1997 00:00:00;;;;;;;;6.77;2.0;16.4;42.0;254.78;34831.0
12/05/1997 00:00:00;;;;;;;;7.0;2.0;14.3;27.0;270.24;28078.0
13/05/1997 00:00:00;;;;;;;;4.94;2.0;11.7;72.0;100.23;9172.0
14/05/1997 00:00:00;;;;;;;;6.91;2.0;11.8;28.0;134.28;7272.0
15/05/1997 00:00:00;;;;;;;;4.79;5.0;13.5;182.0;267.96;34247.0
16/05/1997 00:00:00;;;;;;;;4.76;5.0;14.4;222.0;156.83;13988.0
17/05/1997 00:00:00;;;;;;;;4.47;5.0;13.1;258.0;255.33;32633.0
18/05/1997 00:00:00;;;;;;;;6.82;5.0;18.5;117.0;290.71;34183.0
19/05/1997 00:00:00;;;;;;;;7.9;5.0;20.1;157.0;203.46;21579.0
20/05/1997 00:00:00;;;;;;;;4.12;6.0;12.2;36.0;269.83;26596.0
21/05/1997 00:00:00;;;;;;;;6.82;1.0;13.9;30.0;292.52;36295.0
22/05/1997 00:00:00;;;;;;;;4.0;2.0;10.9;37.0;335.82;44309.0
23/05/1997 00:00:00;;;;;;;;4.08;5.0;15.7;156.0;275.88;34174.0
24/05/1997 00:00:00;;;;;;;;5.69;4.0;21.8;110.0;290.63;33940.0
25/05/1997 00:00:00;;;;;;;;3.99;4.0;14.1;143.0;135.77;8122.0
26/05/1997 00:00:00;;;;;;;;4.03;6.0;13.7;102.0;271.17;31259.0
27/05/1997 00:00:00;;;;;;;;3.42;6.0;14.7;211.0;316.42;38068.0
28/05/1997 00:00:00;;;;;;;;6.66;2.0;11.5;31.0;332.38;47582.0
29/05/1997 00:00:00;;;;;;;;4.17;2.0;17.4;106.0;282.48;36871.0
30/05/1997 00:00:00;;;;;;;;3.19;6.0;11.2;151.0;233.34;25829.0
31/05/1997 00:00:00;;;;;;;;4.41;5.0;14.5;141.0;196.73;16842.0
01/06/1997 00:00:00;;;;;;;;2.85;6.0;8.6;324.0;;
02/06/1997 00:00:00;;;;;;;;;;;;;
03/06/1997 00:00:00;;;;;;;;;;;;;
04/06/1997 00:00:00;;;;;;;;;;;;;
05/06/1997 00:00:00;;;;;;;;;;;;;
06/06/1997 00:00:00;;;;;;;;;;;;;
07/06/1997 00:00:00;;;;;;;;;;;;;
08/06/1997 00:00:00;;;;;;;;;;;;;
09/06/1997 00:00:00;;;;;;;;;;;;;
10/06/1997 00:00:00;;;;;;;;6.32;5.0;14.4;180.0;;
11/06/1997 00:00:00;;;;;;;;3.39;2.0;9.2;208.0;;
12/06/1997 00:00:00;;;;;;;;4.67;2.0;11.5;60.0;;
13/06/1997 00:00:00;;;;;;;;;;;;;
14/06/1997 00:00:00;;;;;;;;8.86;1.0;14.3;4.0;;
15/06/1997 00:00:00;;;;;;;;7.06;2.0;15.2;12.0;;
16/06/1997 00:00:00;;;;;;;;9.37;2.0;17.2;26.0;;
17/06/1997 00:00:00;;;;;;;;10.27;2.0;16.8;13.0;;
18/06/1997 00:00:00;;;;;;;;10.12;2.0;15.6;352.0;;
19/06/1997 00:00:00;;;;;;;;7.43;1.0;16.2;34.0;;
20/06/1997 00:00:00;;;;;;;;4.32;2.0;9.6;56.0;;
21/06/1997 00:00:00;;;;;;;;5.75;2.0;14.6;15.0;;
22/06/1997 00:00:00;;;;;;;;6.45;2.0;15.1;19.0;;
23/06/1997 00:00:00;;;;;;;;6.27;2.0;16.9;5.0;;
24/06/1997 00:00:00;;;;;;;;7.79;1.0;14.1;13.0;;
25/06/1997 00:00:00;;;;;;;;6.54;2.0;15.5;26.0;;
26/06/1997 00:00:00;;;;;;;;6.8;1.0;15.4;23.0;;
27/06/1997 00:00:00;;;;;;;;6.45;2.0;13.8;33.0;;
28/06/1997 00:00:00;;;;;;;;5.84;2.0;12.1;9.0;;
29/06/1997 00:00:00;;;;;;;;2.96;5.0;11.5;20.0;;
30/06/1997 00:00:00;;;;;;;;4.05;6.0;11.6;287.0;;
01/07/1997 00:00:00;;;;;;;;;;;;;
02/07/1997 00:00:00;;;;;;;;8.18;2.0;14.5;152.0;;
03/07/1997 00:00:00;;;;;;;;5.73;2.0;11.4;64.0;;
04/07/1997 00:00:00;;;;;;;;;;;;;
05/07/1997 00:00:00;;;;;;;;;;;;;
06/07/1997 00:00:00;;;;;;;;;;;;;
07/07/1997 00:00:00;;;;;;;;8.15;2.0;14.2;24.0;;
08/07/1997 00:00:00;;;;;;;;;;;;;
09/07/1997 00:00:00;;;;;;;;;;;;;
10/07/1997 00:00:00;;;;;;;;;;;;;
11/07/1997 00:00:00;;;;;;;;;;;;;
12/07/1997 00:00:00;;;;;;;;;;;;;
13/07/1997 00:00:00;;;;;;;;;;;;;
14/07/1997 00:00:00;;;;;;;;;;;;;
15/07/1997 00:00:00;;;;;;;;;;;;;
16/07/1997 00:00:00;;;;;;;;;;;;;
17/07/1997 00:00:00;;;;;;;;;;;;;
18/07/1997 00:00:00;;;;;;;;;;;;;
19/07/1997 00:00:00;;;;;;;;;;;;;
20/07/1997 00:00:00;;;;;;;;;;;;;
21/07/1997 00:00:00;;;;;;;;;;;;;
22/07/1997 00:00:00;;;;;;;;;;;;;
23/07/1997 00:00:00;;;;;;;;;;;;;
24/07/1997 00:00:00;;;;;;;;;;;;;
25/07/1997 00:00:00;;;;;;;;;;;;;
26/07/1997 00:00:00;;;;;;;;;;;;;
27/07/1997 00:00:00;;;;;;;;10.54;2.0;18.0;12.0;;
28/07/1997 00:00:00;;;;;;;;7.12;2.0;14.3;11.0;;
29/07/1997 00:00:00;;;;;;;;6.17;2.0;13.8;39.0;;
30/07/1997 00:00:00;;;;;;;;9.78;2.0;16.8;240.0;;
31/07/1997 00:00:00;;;;;;;;9.73;2.0;15.5;16.0;;
01/08/1997 00:00:00;;;;;;;;12.13;2.0;17.9;24.0;328.19;41140.0
02/08/1997 00:00:00;;;;;;;;8.34;2.0;16.9;43.0;329.97;44743.0
03/08/1997 00:00:00;;;;;;;;4.7;2.0;13.2;44.0;304.0;40575.0
04/08/1997 00:00:00;;;;;;;;6.55;2.0;17.8;43.0;217.76;21385.0
05/08/1997 00:00:00;;;;;;;;5.61;2.0;13.4;22.0;151.68;14636.0
06/08/1997 00:00:00;;;;;;;;5.86;2.0;17.8;82.0;222.94;21367.0
07/08/1997 00:00:00;;;;;;;;4.53;2.0;11.5;180.0;262.79;28864.0
08/08/1997 00:00:00;;;;;;;;3.61;2.0;11.5;184.0;207.78;24083.0
09/08/1997 00:00:00;;;;;;;;2.59;2.0;8.9;73.0;270.42;33724.0
10/08/1997 00:00:00;;;;;;;;3.87;9.0;17.3;113.0;121.36;10993.0
11/08/1997 00:00:00;;;;;;;;5.51;2.0;11.2;37.0;230.05;28114.0
12/08/1997 00:00:00;;;;;;;;3.46;2.0;7.0;45.0;323.85;45306.0
13/08/1997 00:00:00;;;;;;;;5.81;2.0;13.9;61.0;303.68;44326.0
14/08/1997 00:00:00;;;;;;;;4.34;2.0;11.5;35.0;296.31;40816.0
15/08/1997 00:00:00;;;;;;;;5.33;2.0;13.9;278.0;210.28;20156.0
16/08/1997 00:00:00;;;;;;;;8.06;2.0;16.3;9.0;295.96;42800.0
17/08/1997 00:00:00;;;;;;;;4.85;2.0;11.6;86.0;250.04;32113.0
18/08/1997 00:00:00;;;;;;;;3.9;2.0;10.6;11.0;242.33;34906.0
19/08/1997 00:00:00;;;;;;;;4.05;2.0;8.4;207.0;285.38;39788.0
20/08/1997 00:00:00;;;;;;;;3.62;2.0;13.5;1.0;182.65;23161.0
21/08/1997 00:00:00;;;;;;;;3.75;2.0;9.6;22.0;283.44;43310.0
22/08/1997 00:00:00;;;;;;;;3.89;2.0;8.1;48.0;273.42;40520.0
23/08/1997 00:00:00;;;;;;;;2.9;5.0;9.1;138.0;288.59;43211.0
24/08/1997 00:00:00;;;;;;;;5.23;4.0;13.9;144.0;284.85;41571.0
25/08/1997 00:00:00;;;;;;;;5.51;2.0;16.0;56.0;89.07;1814.0
26/08/1997 00:00:00;;;;;;;;4.95;2.0;12.5;142.0;260.15;31211.0
27/08/1997 00:00:00;;;;;;;;6.0;5.0;15.1;163.0;58.1;1422.0
28/08/1997 00:00:00;;;;;;;;3.86;6.0;11.8;20.0;230.43;27301.0
29/08/1997 00:00:00;;;;;;;;2.62;6.0;7.7;231.0;286.94;41497.0
30/08/1997 00:00:00;;;;;;;;5.15;4.0;15.5;136.0;288.43;41925.0
31/08/1997 00:00:00;;;;;;;;6.82;6.0;16.3;23.0;272.0;39717.0
01/09/1997 00:00:00;;;;;;;;8.48;2.0;19.0;7.0;26.81;284.0
02/09/1997 00:00:00;;;;;;;;6.89;1.0;13.1;32.0;225.0;27718.0
03/09/1997 00:00:00;;;;;;;;4.9;2.0;11.1;51.0;284.89;41087.0
04/09/1997 00:00:00;;;;;;;;3.66;2.0;7.6;50.0;274.66;41380.0
05/09/1997 00:00:00;;;;;;;;5.44;2.0;15.3;51.0;266.53;40296.0
06/09/1997 00:00:00;;;;;;;;9.77;2.0;16.7;6.0;197.96;23913.0
07/09/1997 00:00:00;;;;;;;;9.42;2.0;15.5;6.0;221.34;31101.0
08/09/1997 00:00:00;;;;;;;;10.06;2.0;16.1;16.0;263.29;38492.0
09/09/1997 00:00:00;;;;;;;;6.04;2.0;11.9;42.0;250.21;39624.0
10/09/1997 00:00:00;;;;;;;;6.23;2.0;10.0;42.0;251.39;39162.0
11/09/1997 00:00:00;;;;;;;;4.67;2.0;13.7;48.0;241.85;37821.0
12/09/1997 00:00:00;;;;;;;;6.98;2.0;16.4;11.0;167.24;25819.0
13/09/1997 00:00:00;;;;;;;;12.75;1.0;20.4;12.0;115.47;9763.0
14/09/1997 00:00:00;;;;;;;;8.6;2.0;15.0;32.0;224.74;31683.0
15/09/1997 00:00:00;;;;;;;;4.55;2.0;9.2;38.0;241.59;38255.0
16/09/1997 00:00:00;;;;;;;;4.59;5.0;10.6;197.0;216.33;32021.0
17/09/1997 00:00:00;;;;;;;;3.2;5.0;8.4;186.0;232.79;36881.0
18/09/1997 00:00:00;;;;;;;;2.47;6.0;8.7;202.0;243.87;38476.0
19/09/1997 00:00:00;;;;;;;;4.44;2.0;13.1;39.0;236.99;37949.0
20/09/1997 00:00:00;;;;;;;;8.53;2.0;13.3;61.0;128.97;16122.0
21/09/1997 00:00:00;;;;;;;;7.28;2.0;14.2;17.0;225.52;36663.0
22/09/1997 00:00:00;;;;;;;;3.75;2.0;9.9;36.0;155.86;24456.0
23/09/1997 00:00:00;;;;;;;;1.75;2.0;8.1;188.0;214.32;36682.0
24/09/1997 00:00:00;;;;;;;;3.15;2.0;9.4;57.0;162.42;27883.0
25/09/1997 00:00:00;;;;;;;;2.69;2.0;8.4;185.0;159.31;24971.0
26/09/1997 00:00:00;;;;;;;;3.92;4.0;12.0;189.0;189.35;33411.0
27/09/1997 00:00:00;;;;;;;;2.56;6.0;8.6;158.0;178.06;35973.0
28/09/1997 00:00:00;;;;;;;;2.49;2.0;5.6;40.0;198.73;35863.0
29/09/1997 00:00:00;;;;;;;;3.03;2.0;8.2;38.0;195.11;33625.0
30/09/1997 00:00:00;;;;;;;;2.27;2.0;8.3;182.0;191.79;33571.0
01/10/1997 00:00:00;;;;;;;;4.38;2.0;10.7;40.0;203.2;36371.0
02/10/1997 00:00:00;;;;;;;;10.38;2.0;16.2;6.0;214.57;36291.0
03/10/1997 00:00:00;;;;;;;;8.99;2.0;14.4;8.0;205.69;35958.0
04/10/1997 00:00:00;;;;;;;;4.04;2.0;8.6;51.0;182.28;30738.0
05/10/1997 00:00:00;;;;;;;;4.53;4.0;12.2;161.0;184.21;32114.0
06/10/1997 00:00:00;;;;;;;;5.21;4.0;14.6;150.0;96.11;11381.0
07/10/1997 00:00:00;;;;;;;;4.04;6.0;11.3;148.0;169.88;32591.0
08/10/1997 00:00:00;;;;;;;;4.05;5.0;12.0;191.0;193.39;35113.0
09/10/1997 00:00:00;;;;;;;;2.86;6.0;9.3;231.0;189.81;34460.0
10/10/1997 00:00:00;;;;;;;;4.27;6.0;10.1;243.0;116.56;18412.0
11/10/1997 00:00:00;;;;;;;;5.74;2.0;16.0;351.0;116.59;18416.0
12/10/1997 00:00:00;;;;;;;;8.31;1.0;17.7;24.0;129.01;15310.0
13/10/1997 00:00:00;;;;;;;;8.34;1.0;16.1;351.0;59.39;3495.0
14/10/1997 00:00:00;;;;;;;;9.92;1.0;17.7;6.0;126.97;18316.0
15/10/1997 00:00:00;;;;;;;;7.07;2.0;13.4;56.0;167.46;31307.0
16/10/1997 00:00:00;;;;;;;;4.11;2.0;9.9;43.0;149.69;30975.0
17/10/1997 00:00:00;;;;;;;;6.2;4.0;16.9;148.0;178.91;33036.0
18/10/1997 00:00:00;;;;;;;;9.55;4.0;20.6;150.0;139.27;24229.0
19/10/1997 00:00:00;;;;;;;;10.25;4.0;21.2;147.0;91.09;13579.0
20/10/1997 00:00:00;;;;;;;;8.43;4.0;16.1;136.0;39.03;0.0
21/10/1997 00:00:00;;;;;;;;3.73;6.0;10.9;149.0;131.14;29075.0
22/10/1997 00:00:00;;;;;;;;2.42;6.0;6.8;228.0;105.88;19642.0
23/10/1997 00:00:00;;;;;;;;4.64;2.0;12.3;356.0;110.82;18675.0
24/10/1997 00:00:00;;;;;;;;8.21;2.0;14.6;8.0;128.25;23551.0
25/10/1997 00:00:00;;;;;;;;4.2;2.0;14.6;41.0;159.74;29403.0
26/10/1997 00:00:00;;;;;;;;2.25;6.0;6.0;260.0;123.11;17361.0
27/10/1997 00:00:00;;;;;;;;2.59;2.0;8.5;188.0;109.99;21690.0
28/10/1997 00:00:00;;;;;;;;6.7;1.0;16.6;5.0;110.16;20154.0
29/10/1997 00:00:00;;;;;;;;9.71;2.0;17.9;12.0;160.23;31718.0
30/10/1997 00:00:00;;;;;;;;10.16;2.0;18.5;23.0;157.92;31205.0
31/10/1997 00:00:00;;;;;;;;5.76;2.0;14.4;39.0;132.76;30617.0
01/11/1997 00:00:00;;;;;;;;3.15;2.0;7.3;141.0;145.15;28903.0
02/11/1997 00:00:00;;;;;;;;5.5;4.0;14.1;152.0;75.47;15024.0
03/11/1997 00:00:00;;;;;;;;9.06;4.0;16.8;144.0;49.76;4469.0
04/11/1997 00:00:00;;;;;;;;3.63;6.0;13.5;152.0;71.44;11943.0
05/11/1997 00:00:00;;;;;;;;7.55;4.0;22.7;158.0;35.18;640.0
06/11/1997 00:00:00;;;;;;;;7.52;2.0;19.3;139.0;40.99;3622.0
07/11/1997 00:00:00;;;;;;;;6.55;4.0;17.0;147.0;91.77;18294.0
08/11/1997 00:00:00;;;;;;;;6.16;5.0;20.9;178.0;98.83;21686.0
09/11/1997 00:00:00;;;;;;;;5.73;5.0;14.3;200.0;111.9;21446.0
10/11/1997 00:00:00;;;;;;;;6.78;6.0;14.4;186.0;99.56;16783.0
11/11/1997 00:00:00;;;;;;;;5.79;5.0;15.3;143.0;49.42;7530.0
12/11/1997 00:00:00;;;;;;;;2.87;5.0;9.6;281.0;60.72;9346.0
13/11/1997 00:00:00;;;;;;;;3.12;6.0;8.1;247.0;69.65;10458.0
14/11/1997 00:00:00;;;;;;;;2.83;2.0;7.1;39.0;58.65;11882.0
15/11/1997 00:00:00;;;;;;;;2.5;6.0;6.3;36.0;102.88;29405.0
16/11/1997 00:00:00;;;;;;;;2.61;6.0;8.1;243.0;111.83;27757.0
17/11/1997 00:00:00;;;;;;;;4.02;2.0;14.1;155.0;94.33;19232.0
18/11/1997 00:00:00;;;;;;;;5.74;5.0;17.1;144.0;17.58;0.0
19/11/1997 00:00:00;;;;;;;;3.46;6.0;10.7;235.0;94.13;19527.0
20/11/1997 00:00:00;;;;;;;;5.74;5.0;17.5;166.0;93.17;17543.0
21/11/1997 00:00:00;;;;;;;;3.34;2.0;12.1;9.0;87.28;22570.0
22/11/1997 00:00:00;;;;;;;;6.19;2.0;13.3;8.0;35.74;4505.0
23/11/1997 00:00:00;;;;;;;;3.09;5.0;8.7;175.0;96.77;24371.0
24/11/1997 00:00:00;;;;;;;;7.61;4.0;18.6;148.0;53.4;12712.0
25/11/1997 00:00:00;;;;;;;;9.84;4.0;21.3;144.0;55.13;10950.0
26/11/1997 00:00:00;;;;;;;;3.23;2.0;15.2;148.0;41.12;3841.0
27/11/1997 00:00:00;;;;;;;;3.63;2.0;9.8;39.0;90.1;27258.0
28/11/1997 00:00:00;;;;;;;;2.56;6.0;8.8;349.0;43.13;7878.0
29/11/1997 00:00:00;;;;;;;;3.86;6.0;13.5;10.0;43.99;6364.0
30/11/1997 00:00:00;;;;;;;;7.32;1.0;16.9;6.0;70.22;13935.0
01/12/1997 00:00:00;;;;;;;;;;;;;
02/12/1997 00:00:00;;;;;;;;;;;;;
03/12/1997 00:00:00;;;;;;;;;;;;;
04/12/1997 00:00:00;;;;;;;;;;;;;
05/12/1997 00:00:00;;;;;;;;;;;;;
06/12/1997 00:00:00;;;;;;;;;;;;;
07/12/1997 00:00:00;;;;;;;;;;;;;
08/12/1997 00:00:00;;;;;;;;;;;;;
09/12/1997 00:00:00;;;;;;;;;;;;;
10/12/1997 00:00:00;;;;;;;;3.1;2.0;11.3;169.0;;
11/12/1997 00:00:00;;;;;;;;3.35;6.0;9.9;178.0;;
12/12/1997 00:00:00;;;;;;;;7.34;1.0;14.7;5.0;;
13/12/1997 00:00:00;;;;;;;;8.46;2.0;17.5;29.0;;
14/12/1997 00:00:00;;;;;;;;3.34;2.0;10.7;43.0;;
15/12/1997 00:00:00;;;;;;;;;;;;;
16/12/1997 00:00:00;;;;;;;;4.42;6.0;10.7;226.0;;
17/12/1997 00:00:00;;;;;;;;11.77;4.0;23.0;145.0;;
18/12/1997 00:00:00;;;;;;;;8.45;5.0;23.1;147.0;;
19/12/1997 00:00:00;;;;;;;;;;;;;
20/12/1997 00:00:00;;;;;;;;;;;;;
21/12/1997 00:00:00;;;;;;;;;;;;;
22/12/1997 00:00:00;;;;;;;;;;;;;
23/12/1997 00:00:00;;;;;;;;;;;;;
24/12/1997 00:00:00;;;;;;;;;;;;;
25/12/1997 00:00:00;;;;;;;;;;;;;
26/12/1997 00:00:00;;;;;;;;;;;;;
27/12/1997 00:00:00;;;;;;;;;;;;;
28/12/1997 00:00:00;;;;;;;;;;;;;
29/12/1997 00:00:00;;;;;;;;;;;;;
30/12/1997 00:00:00;;;;;;;;;;;;;
31/12/1997 00:00:00;;;;;;;;;;;;;
